,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production,percent_cropland 2050
7026,9647604882675.332,4380.283992342738,1152.75,269.3333333333333,18.21301801801802,-59.825941704035884,17.552657657657658,-60.0836995515695,1.0,-6567896845419.995,-40.50381514893441,3.642039542143601
7027,5992964151439.067,3023.0316804963586,947.0,270.0,18.82337837837838,-59.825941704035884,18.163018018018025,-60.0836995515695,1.0,-5220740642653.454,-46.55678688281313,2.747138397502602
7028,5952133905725.5205,3031.033823180026,823.0714285714287,269.7142857142857,19.433738738738736,-59.825941704035884,18.773378378378386,-60.0836995515695,1.0,-4696944826604.938,-44.106583721135216,1.8804816411476144
7029,17375151255799.664,0.0,716.2,269.4,20.044099099099103,-59.825941704035884,19.383738738738746,-60.0836995515695,1.0,16330427566996.266,1563.1336536171348,5.702393340270553
7030,6038060166120.067,0.0,654.4285714285714,270.2857142857143,20.65445945945946,-59.825941704035884,19.994099099099106,-60.0836995515695,1.0,6038060166120.067,inf,3.0176899063475546
7031,65639727712887.58,0.0,632.0,271.35714285714283,21.26481981981982,-59.825941704035884,20.604459459459463,-60.0836995515695,1.0,57734905068696.53,730.3757170456407,15.474951687230561
7032,168458258962789.8,179.15908341765183,622.6875,271.5,21.875180180180177,-59.825941704035884,21.214819819819823,-60.0836995515695,1.0,84720512593623.72,101.1736239235828,33.87747138397503
7033,368582179742365.4,5093.363818153938,613.3571428571429,269.5,22.485540540540537,-59.825941704035884,21.825180180180183,-60.0836995515695,1.0,-12629321274469.258,-3.3129434030143567,82.73375947673554
7034,275287854930338.1,4049.084197935417,627.9285714285714,262.5,23.095900900900897,-59.825941704035884,22.435540540540547,-60.0836995515695,1.0,-41900750450647.39,-13.210042775754527,62.13022149546603
7035,157353375452539.84,1990.755274303337,687.4375,254.875,23.706261261261265,-59.825941704035884,23.045900900900907,-60.0836995515695,1.0,51414161915161.92,48.53175722040051,31.744276795005206
7036,45764819006769.79,2337.514790595567,784.9285714285713,250.78571428571428,24.31662162162162,-59.825941704035884,23.656261261261267,-60.0836995515695,1.0,361461558201.2689,0.7961119584839471,10.90382042515237
7037,3403872420841.158,1035.8329140524286,879.7142857142858,248.85714285714286,24.926981981981978,-59.825941704035884,24.266621621621624,-60.0836995515695,1.0,-24617471544.5708,-0.7180266623869391,1.575739557009068
7038,79295670587066.98,2388.639591074549,966.4375,245.25,25.537342342342342,-59.825941704035884,24.876981981981984,-60.0836995515695,1.0,-26246967077794.805,-24.86859117652427,15.9729448491155
7039,75567604220423.62,4385.1741906494235,1018.4615384615383,239.84615384615384,26.147702702702702,-59.825941704035884,25.487342342342345,-60.0836995515695,1.0,-40368873977910.95,-34.819820823650694,19.138717681901866
7040,90213969691189.48,8959.732424812297,1091.7142857142858,235.14285714285717,26.75806306306307,-59.825941704035884,26.097702702702705,-60.0836995515695,1.0,-125144297409774.7,-58.109818162264745,20.729894455180613
7041,232996507394023.7,5608.168330803172,1175.25,231.6875,27.368423423423422,-59.825941704035884,26.70806306306307,-60.0836995515695,1.0,-359312228463353.6,-60.662996628480045,46.66363163371488
7042,304849615423645.3,621.0551849490312,1224.2142857142858,228.64285714285717,27.978783783783783,-59.825941704035884,27.318423423423425,-60.0836995515695,1.0,304849615423645.3,inf,76.37133937862346
7043,167884387253089.03,3132.394297173139,1224.857142857143,224.35714285714286,28.589144144144143,-59.825941704035884,27.928783783783786,-60.0836995515695,1.0,-46850105460207.52,-21.8176897750468,34.398691838858326
7044,155169040009592.88,9624.799394521497,1261.1875,217.875,29.199504504504503,-59.825941704035884,28.539144144144146,-60.0836995515695,1.0,-55262154489319.45,-26.261388964175215,29.565556711758585
7045,257355648536236.9,6363.481687444835,1189.9285714285713,213.78571428571428,29.809864864864863,-59.825941704035884,29.149504504504502,-60.0836995515695,1.0,-113119249112997.77,-30.533579962035372,54.70492046974877
7046,119827917408379.16,2786.5239078457616,1108.6666666666667,212.58333333333331,30.420225225225224,-59.825941704035884,29.759864864864863,-60.0836995515695,1.0,-34366097014796.266,-22.287568777138635,29.821366631980574
7047,53149561691679.69,3529.834050461925,1086.9166666666667,210.58333333333331,31.030585585585584,-59.825941704035884,30.370225225225223,-60.0836995515695,1.0,-22745905996545.953,-29.970045233774524,13.310787374262922
7048,245774494636347.7,33181.773764789374,1071.142857142857,202.28571428571428,31.640945945945944,-59.825941704035884,30.98058558558559,-60.0836995515695,1.4285714285714286,-46818731813918.84,-16.001304056803523,55.4927902482533
7049,324750742883352.2,28603.65902276709,1060.7142857142858,196.14285714285717,32.251306306306304,-59.825941704035884,31.59094594594595,-60.0836995515695,1.0,-160587694334838.38,-33.08777587352802,74.03002824438828
7050,389849985716813.1,6381.708790224298,1033.9375,194.125,32.861666666666665,-59.825941704035884,32.20130630630631,-60.0836995515695,1.0,-132202165801162.42,-25.32355539896868,72.65218522372528
7051,42659277510945.79,5854.901063549565,1016.2857142857144,189.35714285714286,33.472027027027025,-59.825941704035884,32.81166666666667,-60.0836995515695,1.0,42659277510945.79,inf,9.268618998067488
7052,428877970714694.8,23665.003296497376,1027.5,182.14285714285717,34.082387387387385,-59.825941704035884,33.42202702702703,-60.0836995515695,1.4285714285714286,-131326188842413.88,-23.442558681863225,86.43526088895494
7053,440134268465564.94,14282.04643641559,1038.7857142857142,179.0,34.692747747747745,-59.825941704035884,34.03238738738739,-60.0836995515695,1.0,-268091830966907.1,-37.85398916839397,90.63475546305932
7054,483512659555292.25,20593.069632934166,1007.1875,175.625,35.3031081081081,-59.825941704035884,34.64274774774775,-60.0836995515695,1.0,-227520842532172.3,-31.99861073552971,88.29994797086368
7055,442398856943348.5,7209.041431018963,1016.9285714285713,169.92857142857142,35.91346846846847,-59.825941704035884,35.25310810810811,-60.0836995515695,1.0,-225968598568026.38,-33.80903673640654,87.13393786234577
7056,457916490231212.5,2613.5887131820723,997.9285714285713,162.28571428571428,36.523828828828826,-59.825941704035884,35.86346846846847,-60.0836995515695,1.0,-556548710823731.5,-54.861291471109666,93.13958674000295
7057,500880495922236.1,9034.86365334228,943.3125,151.4375,37.134189189189186,-59.825941704035884,36.47382882882883,-60.0836995515695,1.9375,-309647415022710.6,-38.20317731707856,91.85093652445367
7058,447175301769639.4,4407.402364770721,845.5,144.92857142857142,37.744549549549546,-59.825941704035884,37.08418918918919,-60.0836995515695,1.5714285714285714,-251910461721976.44,-36.0342714553073,95.04236658242901
7059,378020307636927.3,2987.911165384709,807.6428571428571,148.5,38.35490990990991,-59.825941704035884,37.69454954954955,-60.0836995515695,1.0,-172092989891611.4,-31.28319032911282,78.77954511669394
7060,257287663626764.97,4525.656251096019,780.5454545454545,153.9090909090909,38.75,-59.825941704035884,38.30490990990991,-60.0836995515695,1.0,-148119919355513.7,-36.53605052621533,72.71781288430611
7061,1593459847643.4983,295.19015233082087,1814.75,285.25,-8.032477477477476,-59.75,-8.25,-59.87594170403587,1.0,1387224853813.088,672.6428081132633,0.7023933402705516
7062,4719166585340.855,684.1831994535142,1599.666666666667,289.5555555555556,-7.422117117117118,-59.61818385650225,-7.83,-59.87594170403587,1.0,4719166585340.855,inf,1.156203029251937
7063,5777150659992.079,644.617049517606,1459.9230769230771,288.76923076923083,-6.811756756756758,-59.61818385650225,-7.472117117117118,-59.87594170403587,1.2307692307692308,5777150659992.079,inf,1.0325782438165372
7064,8593823793219.879,300.08035063750617,1507.666666666667,285.8,-6.2013963963963965,-59.61818385650225,-6.861756756756757,-59.87594170403587,1.1333333333333333,8593823793219.879,inf,1.3458203260492545
7065,3940183909734.2007,218.7252333535601,1764.7272727272727,283.0,-5.591036036036036,-59.61818385650225,-6.251396396396397,-59.87594170403587,1.5454545454545454,3940183909734.2007,inf,0.804086652161574
7066,1152720315307.0422,119.58757677257654,1978.571428571429,261.42857142857144,-4.980675675675674,-59.61818385650225,-5.641036036036037,-59.87594170403587,2.2857142857142856,1152720315307.0422,inf,0.3865021554927903
7067,12053232555273.205,313.41725511028426,1297.8666666666666,264.8,-4.370315315315315,-59.61818385650225,-5.030675675675676,-59.87594170403587,3.2666666666666666,7738699073044.778,179.3635187887751,1.6302462712452306
7068,15884552025349.322,956.7006141806123,1067.0,286.6842105263158,-3.759954954954955,-59.61818385650225,-4.4203153153153165,-59.87594170403587,1.8947368421052633,-46357497034246.15,-74.4793877043794,2.7383755955966924
7069,12440743273097.367,436.1167762598423,1384.642857142857,296.2142857142857,-3.1495945945945953,-59.61818385650225,-3.809954954954955,-59.87594170403587,1.3571428571428572,-35105143477235.29,-73.8342386199994,2.1554927902482532
7070,17310504438589.064,318.3074534169694,1462.85,295.75,-2.5392342342342347,-59.61818385650225,-3.1995945945945947,-59.87594170403587,1.45,-33396448683281.36,-65.86167503106617,1.6441207075962538
7071,12676611766746.86,533.0316154286961,1622.533333333333,293.93333333333334,-1.9288738738738744,-59.61818385650225,-2.5892342342342345,-59.87594170403587,1.2,-16046497405254.467,-55.8661574872133,1.8244883801595562
7072,1793606882257.3013,218.7252333535601,1779.875,292.75,-1.3185135135135142,-59.61818385650225,-1.9788738738738745,-59.87594170403587,2.125,1793606882257.3013,inf,0.7284079084287202
7073,81687421377192.06,986.930930985576,1815.8,294.35,-0.7081531531531539,-59.61818385650225,-1.368513513513514,-59.87594170403587,2.0,72628059584190.9,801.6906846605904,13.834547346514048
7074,8979634183934.367,614.8312961950683,1841.111111111111,294.5555555555556,-0.25,-59.61818385650225,-0.7581531531531539,-59.87594170403587,2.0,8979634183934.367,inf,3.433922996878251
7075,3069748569736.5645,241.84253443970866,2030.142857142857,294.57142857142856,1.1229279279279267,-59.61818385650225,0.4625675675675666,-59.87594170403587,3.0,2924144766886.2607,2008.28873260446,1.5311431544522076
7076,162789679447.88058,24.006428051000494,2186.0,297.75,1.733288288288287,-59.75,1.072927927927927,-59.87594170403587,1.0,121039498865.8074,289.9137133739242,0.1560874089490115
7077,15171892938567.447,842.4477991971471,2263.3076923076924,294.53846153846155,2.17,-59.61818385650225,1.6832882882882871,-59.87594170403587,1.0,11603233417316.03,325.1426298367387,4.250380212919235
7078,44667563624086.336,17267.290220905743,2068.5882352941176,295.70588235294116,2.954009009009009,-59.61818385650225,2.2936486486486487,-59.87594170403587,1.0,32630837526461.387,271.0939607814122,9.004101120156697
7079,57703360350070.08,25537.060120992985,2016.7222222222226,297.72222222222223,3.564369369369369,-59.61818385650225,2.9040090090090094,-59.87594170403587,1.3333333333333333,32286888645168.96,127.03135596489186,10.538790611631404
7080,52845900684928.5,4126.43824387753,2036.764705882353,295.8235294117647,4.0,-59.61818385650225,3.5143693693693696,-59.87594170403587,1.6470588235294117,35069508786908.53,197.2813661405314,10.038562771622695
7081,15092093151197.494,793.1012526478684,2026.9285714285716,294.2857142857143,4.78509009009009,-59.61818385650225,4.1247297297297285,-59.87594170403587,1.9285714285714288,13202422788278.242,698.662742843811,3.760963282295229
7082,4227852005065.8286,352.9834050461925,2213.0,293.0,5.3954504504504515,-59.61818385650225,5.0,-59.87594170403587,2.0,4019317997655.763,1927.4160831485372,1.711180483292866
7083,140305738346.50085,95.13658523915008,2248.333333333333,292.3333333333333,5.5,-59.75,5.34545045045045,-59.87594170403587,1.6666666666666667,140305738346.50085,inf,0.17343045438779053
7084,1093993936159.0385,152.04071098966978,2129.75,288.25,6.61617117117117,-59.75,6.33,-59.87594170403587,1.5,1093993936159.0385,inf,1.040582726326743
7085,73562708748845.2,339.6465005734143,1991.3684210526321,285.57894736842104,7.226531531531532,-59.61818385650225,6.56617117117117,-59.87594170403587,1.7894736842105263,38418765698992.66,109.31831310019678,11.654526534859524
7086,33423314514042.69,160.04285367333662,2047.3,283.5,7.67,-59.61818385650225,7.1765315315315314,-59.87594170403587,2.4,13984766803593.176,71.94347546897977,9.209157127991677
7087,657640477884.7224,96.02571220400198,2178.1666666666665,283.6666666666667,8.447252252252254,-59.61818385650225,8.0,-59.87594170403587,2.1666666666666665,657640477884.7224,inf,0.3642039542143601
7088,452808970376.1539,142.70487785872515,2045.0,280.6,9.057612612612614,-59.61818385650225,8.67,-59.87594170403587,3.4,452808970376.1539,inf,0.29136316337148804
7089,44323366620424.81,576.1542732240117,1928.0,278.0,9.667972972972972,-59.61818385650225,9.007612612612613,-59.87594170403587,3.125,44323366620424.81,inf,8.818938605619149
7090,40693912913173.22,611.7193518180868,1825.3076923076926,272.84615384615387,10.278333333333332,-59.61818385650225,9.617972972972973,-59.87594170403587,2.6153846153846154,26606794693267.08,188.87322643228558,8.836948691267107
7091,5403860806650.883,447.2308633204907,1797.0,264.75,10.75,-59.61818385650225,10.228333333333332,-59.87594170403587,2.375,4250945626706.828,368.71278136116706,1.6779396462018727
7092,249844045635.6098,640.1714146933465,1799.0,256.8,11.499054054054053,-59.61818385650225,11.08,-59.87594170403587,3.0,249844045635.6098,inf,0.14568158168574405
7093,4270930032976.422,1395.9293348174358,1803.6363636363642,250.8181818181818,12.109414414414413,-59.61818385650225,11.449054054054052,-59.87594170403587,1.181818181818182,2867869914838.7764,204.40107146979912,1.1541008419260241
7094,4470994472325.908,792.2121256830162,1812.2222222222226,246.22222222222226,12.719774774774773,-59.61818385650225,12.059414414414412,-59.87594170403587,1.0,2328182411390.521,108.65079835205967,1.3758816048098044
7095,581958691697.9346,163.15479805031816,1813.4,244.4,13.330135135135135,-59.61818385650225,12.669774774774773,-59.87594170403587,1.0,143943775697.59955,32.86275659559719,0.2913631633714881
7096,85299826154891.58,1088.7359684611154,1738.666666666667,243.53333333333333,13.940495495495494,-59.61818385650225,13.280135135135133,-59.87594170403587,1.3333333333333333,-4737572944627.781,-5.261783427785705,14.033992369060005
7097,277298460734908.1,1403.486914018677,1519.208333333333,261.9583333333333,14.550855855855856,-59.61818385650225,13.890495495495491,-59.87594170403587,1.0,229715530976403.12,482.76878313770453,36.151578217134926
7098,219951635064638.4,1771.5854774673514,1321.7619047619048,263.2857142857143,15.161216216216214,-59.61818385650225,14.500855855855852,-59.87594170403587,1.0,-61106572848705.45,-21.7416076557159,33.84866954065706
7099,233263761610374.9,3206.191835255844,1294.7142857142858,270.7142857142857,15.771576576576575,-59.61818385650225,15.111216216216214,-59.87594170403587,1.0476190476190477,-170557843094814.94,-42.235938124046335,34.63653931916159
7100,190845223160062.62,4006.406103622526,1316.7272727272727,270.6818181818182,16.381936936936928,-59.61818385650225,15.721576576576574,-59.87594170403587,1.0909090909090908,-66514016282616.42,-25.844813820034208,27.320026487560305
7101,2232808747627.143,1541.301593570717,1400.7777777777776,273.5555555555556,16.992297297297302,-59.61818385650225,16.5,-59.87594170403587,1.4444444444444444,307508217665.75195,15.971959332079887,1.1330789686668978
